"-72.172998163608483","45.431359164242352","358.823455810546875"
"-72.172973129110360","45.431341320514314","358.823455810546875"
"-72.172947991803483","45.431323027529871","360.449096679687500"
"-72.172917447371887","45.431311170880427","360.449096679687500"
"-72.172867813221671","45.431260613757516","360.160766601562500"
"-72.172785744046280","45.431181168793451","361.808807373046875"
"-72.172746970993117","45.431140962227119","361.658172607421875"
"-72.172728896328863","45.431118911128557","363.789733886718750"
"-72.172729488961224","45.431076349194036","363.752746582031250"
"-72.172697668904604","45.431022362681020","363.752746582031250"
"-72.172648708863917","45.430976232844912","363.806488037109375"
"-72.172630973315904","45.430932046690124","363.958679199218750"
"-72.172590381501919","45.430892425111168","366.038482666015625"
"-72.172573960978113","45.430880766574035","366.038482666015625"
"-72.172564703802365","45.430856233466443","366.248535156250000"
"-72.172554459686708","45.430841217390920","366.248535156250000"
"-72.172527147672355","45.430814706760692","366.248535156250000"
"-72.172575654805627","45.430780352924067","366.524047851562500"
"-72.172577105601349","45.430720619575716","366.524047851562500"
"-72.172584407199693","45.430679394024040","366.834533691406250"
"-72.172578439516002","45.430614616139884","367.127105712890625"
"-72.172593739077314","45.430566837672636","365.565429687500000"
"-72.172582355531603","45.430546482546291","367.327209472656250"
"-72.172585662954106","45.430505878157014","365.565429687500000"
"-72.172533133260529","45.430472351809101","367.333038330078125"
"-72.172455980729694","45.430471070533649","368.557708740234375"
"-72.172405944736795","45.430452683649293","368.557708740234375"
"-72.172328424957712","45.430487784513709","369.254638671875000"
"-72.172281123746430","45.430542080153302","369.404266357421875"
"-72.172227833517155","45.430564703553308","369.700469970703125"
"-72.172194649612678","45.430607088090539","369.773254394531250"
"-72.172156681051973","45.430648003859083","369.752899169921875"
"-72.172138014106508","45.430681296594926","369.834838867187500"
"-72.172160526698619","45.430729651818183","369.834838867187500"
"-72.172150049508701","45.430762787416008","369.877166748046875"
"-72.172152371477026","45.430800740837107","369.877166748046875"
"-72.172156649943986","45.430863496580983","369.910797119140625"
"-72.172135607077891","45.430890609496281","369.964477539062500"
"-72.172132992739478","45.430907107294431","369.964477539062500"
"-72.172200252082206","45.430965662607967","370.072204589843750"
"-72.172213531353734","45.431026477137152","369.779968261718750"
"-72.172186968185528","45.431075420584470","370.264862060546875"
"-72.172149132599273","45.431123900817653","370.560882568359375"
"-72.172140907979724","45.431163123161852","370.560882568359375"
"-72.172060796355936","45.431292648635754","372.229522705078125"
"-72.172035903155233","45.431391677315105","372.979217529296875"
"-72.172046217611282","45.431415516549322","373.774353027343750"
"-72.172044836196321","45.431501985757450","374.583007812500000"
"-72.172010885757402","45.431587827995926","376.481964111328125"
"-72.171980535667885","45.431609309424964","376.481964111328125"
"-72.171865734790870","45.431678295935448","377.958862304687500"
"-72.171814529994123","45.431687872832981","378.172302246093750"
"-72.171737008137328","45.431722973239289","378.802520751953125"
