"-72.136268457183021","45.586206719983061","167.980133056640625"
"-72.136283870000000","45.586212160000002","167.980133056640625"
"-72.136306759999997","45.586227420000000","167.980133056640625"
"-72.136337280000006","45.586246490000001","167.980133056640625"
"-72.136367800000002","45.586265560000001","166.455902099609375"
"-72.136398319999998","45.586284640000002","167.049377441406250"
"-72.136421200000001","45.586288449999998","167.049377441406250"
"-72.136428830000000","45.586292270000001","167.049377441406250"
"-72.136436459999999","45.586292270000001","167.049377441406250"
"-72.136459349999996","45.586292270000001","167.049377441406250"
"-72.136489870000005","45.586296079999997","165.401046752929688"
"-72.136505130000003","45.586292270000001","165.401046752929688"
"-72.136528020000000","45.586292270000001","165.401046752929688"
"-72.136566160000001","45.586307529999999","165.401046752929688"
"-72.136596679999997","45.586299900000000","163.760437011718750"
"-72.136634830000006","45.586299900000000","163.760437011718750"
"-72.136672970000006","45.586299900000000","163.760437011718750"
"-72.136703490000002","45.586292270000001","162.296493530273438"
"-72.136734009999998","45.586273190000000","162.296493530273438"
"-72.136756899999995","45.586261749999998","162.296493530273438"
