"-72.492029636916669","45.106591169316722","731.726074218750000"
"-72.492231525739840","45.106672796105975","732.156188964843750"
"-72.492457250392263","45.106798692291619","732.671142578125000"
"-72.492343843242338","45.106887875741371","734.324584960937500"
"-72.492089452481068","45.107024668401138","737.636779785156250"
"-72.491890047004617","45.107189205160402","739.602111816406250"
"-72.491686450576566","45.107190546264910","740.567565917968750"
"-72.491312533876055","45.107267743593127","745.210632324218750"
"-72.491100476719467","45.107231353689969","746.723022460937500"
"-72.490890513306994","45.107247496647574","748.461181640625000"
"-72.490689405202090","45.107301963488489","750.984985351562500"
"-72.490513487046670","45.107396657263912","752.685424804687500"
"-72.490392253191146","45.107578307613423","755.558349609375000"
"-72.490374669369928","45.107854873213896","758.635681152343750"
"-72.490055080762190","45.108087828999473","757.646484375000000"
"-72.489925747996253","45.108204505091628","756.340393066406250"
"-72.489857267847341","45.108326545601813","755.310974121093750"
"-72.489745704716114","45.108376501744715","754.172607421875000"
"-72.489448230972542","45.108408269157742","752.060485839843750"
"-72.489261482169866","45.108483957743381","750.618103027343750"
"-72.489019077530131","45.108509606367086","750.117126464843750"
"-72.488826712852344","45.108565848937374","749.996826171875000"
"-72.488302592446999","45.108612703776103","748.507141113281250"
"-72.488231765365185","45.108552270254236","745.972839355468750"
"-72.488086004069032","45.108490830903982","742.802917480468750"
"-72.487938314935136","45.108373316621510","728.785949707031250"
"-72.487809820359516","45.108302238082615","719.779602050781250"
