"-71.679417000000001","45.571257000000003","645.065673828125000"
"-71.679440000000000","45.571255999999998","645.065673828125000"
"-71.679462000000001","45.571250999999997","642.884643554687500"
"-71.679479000000001","45.571244999999998","642.884643554687500"
"-71.679489000000004","45.571230999999997","642.884643554687500"
"-71.679502999999997","45.571216000000000","642.884643554687500"
"-71.679513000000000","45.571202000000000","641.308654785156250"
"-71.679507999999998","45.571187999999999","641.308654785156250"
"-71.679501999999999","45.571173000000002","641.308654785156250"
"-71.679503999999994","45.571157999999997","641.308654785156250"
"-71.679507999999998","45.571142000000002","641.308654785156250"
"-71.679528000000005","45.571120999999998","638.921386718750000"
"-71.679548999999994","45.571106999999998","636.492919921875000"
"-71.679567000000006","45.571100999999999","636.492919921875000"
"-71.679579000000004","45.571089000000001","636.492919921875000"
"-71.679590000000005","45.571078999999997","636.492919921875000"
"-71.679592999999997","45.571069999999999","636.492919921875000"
"-71.679603999999998","45.571064999999997","636.492919921875000"
"-71.679620999999997","45.571061999999998","636.492919921875000"
"-71.679631999999998","45.571052000000002","633.713623046875000"
"-71.679640000000006","45.571041999999998","633.713623046875000"
"-71.679651000000007","45.571033000000000","631.174926757812500"
"-71.679665000000000","45.571024000000001","631.174926757812500"
"-71.679670000000002","45.571016999999998","631.174926757812500"
