"-71.735387327367008","45.537117554515049","452.717742919921875"
"-71.735369725370347","45.537124176218562","453.958618164062500"
"-71.735343238556311","45.537168348848276","453.149475097656250"
"-71.735266125047133","45.537210090726077","452.958587646484375"
"-71.735201668211744","45.537269769876659","452.958587646484375"
"-71.735119693198726","45.537378902255959","450.377563476562500"
"-71.735155232468173","45.537446125119395","448.313629150390625"
"-71.735210301572010","45.537467331334426","447.610687255859375"
"-71.735203344592378","45.537578978284671","442.424224853515625"
"-71.735137798109577","45.537628347694358","443.364776611328125"
"-71.735108126172349","45.537701018794856","440.594177246093750"
"-71.734965801456482","45.537760697945444","439.432281494140625"
"-71.734828422063487","45.537779557227580","440.028289794921875"
"-71.734724654102223","45.537947782024240","435.899810791015625"
"-71.734605295801060","45.538000085100037","434.495330810546875"
"-71.734566487589362","45.538052639632923","433.330505371093750"
"-71.734492894479516","45.538084574684007","434.414611816406250"
"-71.734412931123259","45.538099159195525","434.414611816406250"
"-71.734390299984696","45.538089100911719","435.543518066406250"
"-71.734371692159655","45.538049035414559","435.543518066406250"
"-71.734343361326935","45.538039480044944","435.543518066406250"
"-71.734249567830432","45.538076779514057","436.658569335937500"
"-71.734184021347630","45.538178451999535","435.941345214843750"
"-71.734100034677851","45.538230671256294","434.094421386718750"
"-71.733856372752641","45.538321363448617","435.537658691406250"
"-71.733834579804395","45.538393280177836","433.879241943359375"
"-71.733752353334268","45.538428735628251","433.064880371093750"
"-71.733699882620414","45.538475171371822","433.064880371093750"
"-71.733608687513907","45.538493443920736","433.731933593750000"
"-71.733517073312228","45.538527558266651","432.620971679687500"
"-71.733383968689864","45.538480954885010","434.211090087890625"
"-71.733269639530590","45.538495120301377","433.928863525390625"
"-71.733166123026422","45.538532000675332","432.572875976562500"
"-71.733102839657477","45.538537448912393","432.572875976562500"
"-71.733072580987027","45.538529067009222","432.722625732421875"
"-71.732988175222076","45.538481960713391","434.010559082031250"
"-71.732957078361309","45.538484140008215","434.483428955078125"
"-71.732910474979676","45.538523618772160","433.189147949218750"
"-71.732808467218078","45.538556140556466","433.925781250000000"
"-71.732676368424080","45.538725371181506","432.423645019531250"
"-71.732648540505551","45.538805083080675","432.274383544921875"
"-71.732655832761310","45.538873730867650","431.057037353515625"
"-71.732623143338941","45.538945731415900","429.743255615234375"
"-71.732561033436440","45.539021252363483","429.643737792968750"
"-71.732587771707557","45.539141197397868","426.939544677734375"
"-71.732615348168991","45.539141700312065","425.364288330078125"
"-71.732634123632096","45.539168773859309","425.364288330078125"
"-71.732677625709556","45.539426182105721","419.480072021484375"
"-71.732617695101879","45.539498350292028","418.008544921875000"
"-71.732638146945618","45.539593568712064","416.514770507812500"
"-71.732672680386685","45.539634556218573","415.030548095703125"
"-71.732686175250791","45.539828681096040","412.342590332031250"
"-71.732650887438439","45.539862376346790","411.277923583984375"
"-71.732605876618408","45.539875535934769","412.957794189453125"
"-71.732486937412389","45.540009478747457","412.998016357421875"
"-71.732409740084179","45.540140236436940","413.994812011718750"
"-71.732379062318572","45.540282477333768","413.199157714843750"
"-71.732354503342279","45.540305862843624","412.836669921875000"
"-71.732293147811063","45.540342491760484","414.048614501953125"
"-71.732224583843106","45.540355567529431","415.255645751953125"
"-71.732139758983010","45.540419856726757","415.794982910156250"
"-71.732071195015067","45.540500239178179","415.024505615234375"
"-71.732049402066821","45.540598977997547","415.276641845703125"
"-71.732019562491530","45.540634936362153","414.372619628906250"
"-71.732005648532265","45.540704087063325","413.457489013671875"
"-71.731948064857463","45.540786062076343","413.572326660156250"
"-71.731780678251127","45.540984294086364","411.892761230468750"
"-71.731525533118571","45.541013630747464","414.946350097656250"
"-71.731490329125251","45.541000135883358","414.946350097656250"
"-71.731406426274489","45.541009188338784","415.990570068359375"
"-71.731263598644446","45.541067442565826","415.991943359375000"
"-71.731234848716568","45.541099461435948","417.072692871093750"
"-71.731163434901532","45.541114632680689","417.072692871093750"
"-71.731057068550285","45.541234996810239","417.261169433593750"
"-71.730916168757958","45.541324347898048","417.411346435546875"
"-71.730724139356298","45.541395342617918","418.622253417968750"
"-71.730690527924565","45.541424763098050","418.622253417968750"
"-71.730610564568309","45.541427361488033","419.860046386718750"
"-71.730448458560971","45.541456781968165","421.252380371093750"
"-71.730391042524232","45.541490561037953","421.265502929687500"
"-71.730294482999696","45.541585360362824","421.191375732421875"
"-71.730175459974646","45.541588629305060","422.474884033203125"
"-71.730010168844103","45.541514700919087","427.019409179687500"
"-71.729903970130906","45.541484777524765","428.125823974609375"
"-71.729716886052117","45.541447897150803","431.927551269531250"
"-71.729621751451106","45.541452171921421","432.747589111328125"
"-71.729558384263129","45.541419733956147","433.423004150390625"
"-71.729511277967305","45.541363072290707","436.698822021484375"
"-71.729361828633742","45.541281432553809","441.452270507812500"
"-71.729313884147601","45.541224351793211","444.685821533203125"
"-71.729220090651111","45.541171545803223","448.536895751953125"
"-71.729164937728243","45.541154362901722","449.320556640625000"
"-71.729134595238747","45.541195434227262","449.320556640625000"
"-71.729086483114543","45.541188644885693","449.320556640625000"
"-71.728968046822729","45.541253856092375","447.517700195312500"
"-71.728619862564955","45.541293586313408","449.347930908203125"
"-71.728475442373309","45.541279169439953","450.293121337890625"
"-71.728400340520892","45.541247402026933","451.542724609375000"
"-71.728356586986322","45.541255197196882","451.542724609375000"
"-71.728336051323552","45.541284952953141","453.144165039062500"
"-71.728352647491832","45.541289143904727","451.542724609375000"
"-71.728149973073144","45.541574296250637","456.556976318359375"
"-71.728053162091499","45.541665491357151","459.371490478515625"
"-71.727968421050434","45.541789962619255","458.781768798828125"
"-71.727941766598349","45.541790633171509","461.552368164062500"
"-71.727890301712875","45.541759536310742","461.897369384765625"
"-71.727850739129892","45.541695163294378","464.418762207031250"
"-71.727850655310860","45.541647051170173","462.013702392578125"
"-71.727809751623383","45.541621151089373","464.414642333984375"
"-71.727774966725221","45.541556778073009","464.188659667968750"
"-71.727695841559282","45.541487878828939","465.727233886718750"
"-71.727627529048434","45.541455357044626","466.928070068359375"
"-71.727463495203352","45.541411268233944","468.527008056640625"
"-71.727324523248754","45.541449489712406","470.110992431640625"
"-71.727139283188663","45.541473881050642","473.606445312500000"
"-71.726880030923553","45.541466588794876","479.174865722656250"
"-71.726717673459106","45.541425433650303","480.860473632812500"
"-71.726659754508191","45.541395342617918","482.192840576171875"
"-71.726569649049097","45.541329544678014","483.915924072265625"
"-71.726550789766947","45.541335495829266","483.915924072265625"
"-71.726487674036065","45.541323844983857","483.915924072265625"
"-71.726418439515868","45.541342871904064","485.309387207031250"
"-71.726290699311519","45.541346057027269","486.730895996093750"
"-71.726219201677466","45.541323258250635","488.074829101562500"
"-71.726098083176637","45.541342871904064","489.349395751953125"
"-71.726026753180633","45.541417722299386","490.528198242187500"
"-71.725880572789322","45.541511683433946","491.742431640625000"
"-71.725849643566619","45.541504391178186","492.909545898437500"
"-71.725772781514522","45.541532722010906","492.909545898437500"
"-71.725719891705509","45.541584438353475","493.989257812500000"
"-71.725698685490485","45.541584354534443","493.989257812500000"
"-71.725586032711860","45.541544540494378","495.079864501953125"
"-71.725562647202011","45.541550659283693","495.079864501953125"
"-71.725476229780298","45.541591060056980","496.125030517578125"
"-71.725421160676461","45.541653253778520","497.048187255859375"
"-71.725409426012021","45.541722572117749","496.977874755859375"
"-71.725323176228386","45.541796835779856","498.052673339843750"
"-71.725238686644403","45.541822484403561","499.279266357421875"
"-71.725198537328211","45.541822065308402","499.279266357421875"
"-71.725013381087138","45.541799098893712","502.316955566406250"
"-71.724958982535554","45.541775461926768","502.202758789062500"
"-71.724932424088138","45.541744557850421","503.924163818359375"
