"-72.136280764133843","45.579656383665210","170.807052612304688"
"-72.136299032717943","45.579708013683558","170.408264160156250"
"-72.136299032717943","45.579735003411770","170.408264160156250"
"-72.136299032717943","45.579781020060182","170.146133422851562"
"-72.136291991919279","45.579842040315278","170.000747680664062"
"-72.136299032717943","45.579853020608432","170.000747680664062"
"-72.136299032717943","45.579865006729960","170.000747680664062"
"-72.136284029111266","45.579899037256837","169.935028076171875"
"-72.136229965835810","45.579928960651159","169.935028076171875"
"-72.136199958622470","45.579944970086217","170.012771606445312"
"-72.136191995814443","45.579971037805080","169.978378295898438"
"-72.136199958622470","45.579994004219770","169.978378295898438"
"-72.136191995814443","45.580025017261505","169.978378295898438"
"-72.136191995814443","45.580047983676195","169.970199584960938"
"-72.136191995814443","45.580067010596395","169.970199584960938"
"-72.136191995814443","45.580119984224439","169.970031738281250"
"-72.136199958622470","45.580154014751315","169.970031738281250"
"-72.136191995814443","45.580188967287540","169.970031738281250"
"-72.136191995814443","45.580212017521262","169.971267700195312"
"-72.136191995814443","45.580227021127939","169.971267700195312"
"-72.136214962229133","45.580264991149306","169.973052978515625"
"-72.136238012462854","45.580321988090873","169.973052978515625"
"-72.136260978877544","45.580383008345962","169.949859619140625"
"-72.136260978877544","45.580420978367329","169.958831787109375"
"-72.136299032717943","45.580504965037107","169.967971801757812"
"-72.136344965547323","45.580604961141944","169.976562500000000"
"-72.136359969154000","45.580647038295865","169.983871459960938"
"-72.136390982195735","45.580695988610387","169.969558715820312"
"-72.136414032429457","45.580719038844109","169.980514526367188"
"-72.136435993015766","45.580742005258806","169.980514526367188"
"-72.136444039642811","45.580768994987011","169.988555908203125"
"-72.136452002450824","45.580814005807049","169.988555908203125"
"-72.136444039642811","45.580852981656790","169.994003295898438"
"-72.136420989409089","45.580909978598356","169.994003295898438"
"-72.136383019387722","45.580951971933246","169.998443603515625"
"-72.136344965547323","45.580970998853445","169.998443603515625"
"-72.136329961940646","45.580993965268135","169.999038696289062"
"-72.136299032717943","45.581023972481489","169.999038696289062"
"-72.136275982484221","45.581062026321895","169.997268676757812"
"-72.136269025504589","45.581096978858113","169.993698120117188"
"-72.136253016069531","45.581122962757945","169.993698120117188"
"-72.136238012462854","45.581150036305196","169.987487792968750"
"-72.136238012462854","45.581173002719879","169.987487792968750"
"-72.136238012462854","45.581192029640079","169.987487792968750"
"-72.136260978877544","45.581219019368291","169.978927612304688"
"-72.136291991919279","45.581252966076136","169.978927612304688"
"-72.136299032717943","45.581264030188322","169.978927612304688"
"-72.136337002739310","45.581267969682813","169.994903564453125"
"-72.136374972760677","45.581291019916534","169.991683959960938"
"-72.136420989409089","45.581325972452760","169.991683959960938"
"-72.136452002450824","45.581344999372959","169.998947143554688"
"-72.136489972472191","45.581375006586313","169.997955322265625"
"-72.136519979685545","45.581382969394333","169.997955322265625"
"-72.136565996333957","45.581390010192990","169.999877929687500"
"-72.136612012982368","45.581394033506513","169.999877929687500"
"-72.136658133288265","45.581421485096165","169.999984741210938"
"-72.136659877614321","45.581454553352700","169.999984741210938"
