"-72.158157349999982","45.543582919999999","210.612060546875000"
"-72.158190119563429","45.543628242780386","210.949340820312500"
"-72.158210749999995","45.543647770000000","210.949340820312500"
"-72.158218379999994","45.543670650000003","211.534622192382812"
"-72.158226010000007","45.543689729999997","211.534622192382812"
"-72.158233640000006","45.543693540000000","212.077575683593750"
"-72.158233640000006","45.543704990000002","212.077575683593750"
"-72.158210749999995","45.543716430000003","211.378692626953125"
"-72.158180239999993","45.543724060000002","211.378692626953125"
"-72.158164979999995","45.543739320000000","211.378692626953125"
"-72.158172609999994","45.543754579999998","211.378692626953125"
"-72.158172609999994","45.543766020000000","211.378692626953125"
"-72.158180239999993","45.543777470000002","211.899841308593750"
"-72.158195500000005","45.543785100000001","211.899841308593750"
"-72.158211314846852","45.543798888879984","211.899841308593750"
"-72.158216142044921","45.543800474857044","211.899841308593750"
"-72.158238730240313","45.543803915777815","212.701324462890625"
"-72.158278230818439","45.543809414550488","212.701324462890625"
"-72.158313434811760","45.543825759261672","212.701324462890625"
"-72.158347632976700","45.543848893314426","214.346069335937500"
"-72.158374874162021","45.543871105357830","214.346069335937500"
"-72.158410161974373","45.543887869164173","214.346069335937500"
"-72.158436984064522","45.543900442018931","214.346069335937500"
"-72.158469002934638","45.543912847235624","216.114166259765625"
"-72.158487107845488","45.543927767023277","216.114166259765625"
"-72.158502279090229","45.543952828913760","216.114166259765625"
"-72.158525580781046","45.543969425082039","216.114166259765625"
"-72.158550977947655","45.543988703459334","216.934432983398438"
"-72.158573550574900","45.543994565679810","218.022537231445312"
"-72.158607639613095","45.544014016806912","218.022537231445312"
"-72.158635886626797","45.544034049555492","218.022537231445312"
"-72.158667821677881","45.544049975171518","220.232986450195312"
"-72.158701600747662","45.544064978778202","220.232986450195312"
"-72.158727919923621","45.544082999870021","220.232986450195312"
"-72.158757759498911","45.544102613523442","220.232986450195312"
"-72.158787934350329","45.544120047882039","222.887145996093750"
"-72.158829802490388","45.544123552762365","222.887145996093750"
"-72.158855995404082","45.544140080630619","222.887145996093750"
"-72.158884074779721","45.544145445048649","224.635543823242188"
