"-72.338682938617779","45.254505595816987","300.696594238281250"
"-72.338165127875286","45.254098999807645","290.150634765625000"
"-72.337580753410450","45.253238569818848","267.304046630859375"
"-72.337556663718971","45.252632577423995","258.418365478515625"
"-72.337362720853505","45.251982505859878","250.270187377929688"
"-72.337303985312431","45.251588954239033","250.000106811523438"
"-72.336386897365188","45.251579613371874","250.000000000000000"
"-72.335678754938300","45.251320428078721","250.000000000000000"
"-72.335405155261412","45.250993679924051","249.988708496093750"
"-72.334625484827811","45.250590582333928","253.580474853515625"
