"-71.714263836491213","45.553041916899879","540.167846679687500"
"-71.714270124199999","45.553039396199999","540.167846679687500"
"-71.714271968199995","45.553033361200001","540.681579589843750"
"-71.714277584100003","45.553019363399997","540.681579589843750"
"-71.714270040399995","45.553017184100000","540.681579589843750"
"-71.714259562999999","45.552999749800001","540.681579589843750"
"-71.714256545500007","45.552978292100001","540.681579589843750"
"-71.714255791200003","45.552965551600003","541.014221191406250"
"-71.714257383700001","45.552946105600000","541.014221191406250"
"-71.714251181099996","45.552935544400000","541.014221191406250"
"-71.714256880799994","45.552916182200001","541.014221191406250"
"-71.714262664299994","45.552900005100000","541.014221191406250"
"-71.714268950700003","45.552889611600001","541.167358398437500"
"-71.714284205799999","45.552870836099999","539.964233398437500"
"-71.714308429499994","45.552841667099997","539.964233398437500"
"-71.714310860300003","45.552813755300001","539.907287597656250"
"-71.714303651799995","45.552795901899998","539.907287597656250"
"-71.714300634300002","45.552771175300002","539.907287597656250"
"-71.714298766034602","45.552746592690710","539.907287597656250"
"-71.714297449200004","45.552729265799996","539.562927246093750"
"-71.714307574347842","45.552710929532417","539.562927246093750"
"-71.714307736922720","45.552710604382668","539.562927246093750"
"-71.714308261900001","45.552709652099999","539.562927246093750"
"-71.714306193934334","45.552706543901337","539.562927246093750"
"-71.714304568185568","45.552703617553547","539.562927246093750"
"-71.714294431699997","45.552688865000000","539.562927246093750"
"-71.714297281599997","45.552670173300001","538.818847656250000"
"-71.714305914899995","45.552644021799999","538.818847656250000"
"-71.714321756700002","45.552619043699998","538.818847656250000"
"-71.714339107300006","45.552594903900001","537.545227050781250"
"-71.714344974599996","45.552582331000004","537.545227050781250"
"-71.714365342600004","45.552545869699998","536.147766113281250"
"-71.714386548799993","45.552521143100002","534.262817382812500"
"-71.714411749808932","45.552518878002502","534.262817382812500"
"-71.714415976755745","45.552518552852746","534.262817382812500"
"-71.714420830799995","45.552518125600002","534.262817382812500"
"-71.714453771699993","45.552519969599999","534.262817382812500"
"-71.714483192200007","45.552524663500002","534.691650390625000"
"-71.714489595125855","45.552526101157028","534.691650390625000"
"-71.714491383449499","45.552526751456540","534.691650390625000"
"-71.714504566000002","45.552530111700001","534.691650390625000"
"-71.714529016961038","45.552535599679992","534.691650390625000"
"-71.714531130434452","45.552535924829748","534.691650390625000"
"-71.714537506900001","45.552537320200003","534.691650390625000"
"-71.714555360399999","45.552527764799997","534.691650390625000"
"-71.714569274300004","45.552517455100002","533.231872558593750"
"-71.714588971799998","45.552507229100001","531.575744628906250"
"-71.714587463100003","45.552491722600003","531.575744628906250"
"-71.714590732000005","45.552474875000001","531.575744628906250"
"-71.714576985700006","45.552458111200004","531.575744628906250"
"-71.714574219699998","45.552441766500003","529.455749511718750"
"-71.714569861100003","45.552430618599999","529.455749511718750"
"-71.714570783100001","45.552426176099999","529.455749511718750"
"-71.714554857500005","45.552409328499998","530.571350097656250"
"-71.714556975458109","45.552391099895608","530.571350097656250"
"-71.714557138032987","45.552389474146835","530.571350097656250"
"-71.714557707300003","45.552384518099998","530.571350097656250"
"-71.714558377900005","45.552382506400001","530.571350097656250"
"-71.714555528000005","45.552378231699997","530.571350097656250"
"-71.714556701500001","45.552365072100002","527.880310058593750"
"-71.714554103099999","45.552360294400003","527.880310058593750"
"-71.714551108186186","45.552349446100095","527.880310058593750"
"-71.714550457886673","45.552347657776444","527.880310058593750"
"-71.714549073900002","45.552342860000003","527.880310058593750"
"-71.714542619900001","45.552328694600000","527.880310058593750"
"-71.714523676799999","45.552308158899997","527.880310058593750"
"-71.714512528900002","45.552299944700003","527.880310058593750"
"-71.714500123600004","45.552283516199999","525.005004882812500"
"-71.714477492499995","45.552275972399997","525.005004882812500"
"-71.714450726727321","45.552266002394887","525.005004882812500"
"-71.714448239700005","45.552265075999998","525.005004882812500"
"-71.714428709800004","45.552254766200001","525.837463378906250"
"-71.714415621080946","45.552246988828138","525.837463378906250"
"-71.714413019882912","45.552246013378870","525.837463378906250"
"-71.714393589599993","45.552238337699997","525.837463378906250"
"-71.714370287999998","45.552226938300002","522.739807128906250"
"-71.714343046799996","45.552215287499997","522.739807128906250"
"-71.714326702099996","45.552211683199999","523.483459472656250"
"-71.714304493229662","45.552207215149281","523.483459472656250"
