"-71.742135178515625","45.533315187960113","498.634033203125000"
"-71.742153999999999","45.533327000000000","497.996582031250000"
"-71.742171999999997","45.533334000000004","497.996582031250000"
"-71.742183999999995","45.533344000000000","497.996582031250000"
"-71.742187999999999","45.533355999999998","497.996582031250000"
"-71.742189999999994","45.533365000000003","497.996582031250000"
"-71.742198999999999","45.533372000000000","497.996582031250000"
"-71.742202000000006","45.533380999999999","497.996582031250000"
"-71.742202000000006","45.533389000000000","497.996582031250000"
"-71.742193000000000","45.533397000000001","497.117248535156250"
"-71.742182000000000","45.533405999999999","497.117248535156250"
"-71.742166999999995","45.533414000000000","497.117248535156250"
"-71.742160999999996","45.533422999999999","497.117248535156250"
"-71.742160999999996","45.533427000000003","497.117248535156250"
"-71.742161999999993","45.533428000000001","497.117248535156250"
"-71.742163000000005","45.533428999999998","497.117248535156250"
"-71.742163000000005","45.533433000000002","497.117248535156250"
"-71.742163000000005","45.533436999999999","497.117248535156250"
"-71.742161999999993","45.533439999999999","497.117248535156250"
"-71.742160999999996","45.533442000000001","497.117248535156250"
"-71.742159000000001","45.533453000000002","497.117248535156250"
"-71.742155999999994","45.533467000000002","495.991424560546875"
"-71.742165000000000","45.533484000000001","495.991424560546875"
"-71.742168000000007","45.533493999999997","495.991424560546875"
