"-72.396453095060721","45.227005574062225","604.843872070312500"
"-72.396365771323943","45.227209509042211","607.103149414062500"
"-72.396455960602069","45.227325514582105","609.357116699218750"
"-72.396527625874199","45.227343032759741","610.857543945312500"
"-72.396663915619769","45.227442358312324","614.961547851562500"
"-72.396687804043808","45.227478065219842","616.966613769531250"
"-72.396593759090223","45.227533888694964","615.791687011718750"
"-72.396543048576035","45.227596501511663","616.997192382812500"
"-72.396587891758003","45.227718290564752","623.404907226562500"
"-72.396554783240475","45.227923060459240","631.957092285156250"
"-72.396606164306917","45.227929514524682","632.953552246093750"
"-72.396616725504913","45.227961030480607","632.953552246093750"
"-72.396543551490225","45.228017859784117","635.357116699218750"
"-72.396469958380365","45.228113664937375","637.725708007812500"
"-72.396492002785720","45.228249116492634","644.162475585937500"
"-72.396442801014089","45.228344754007821","647.094726562500000"
"-72.396494265899577","45.228384735685957","649.772766113281250"
"-72.396510023877539","45.228417760384453","650.874084472656250"
"-72.396506419659175","45.228619345155742","656.650817871093750"
"-72.396567439914264","45.228655387339380","659.851013183593750"
"-72.396761480972700","45.228714479756739","663.784606933593750"
"-72.396902421613476","45.228799886730698","666.926208496093750"
"-72.396865248933963","45.228843812522683","666.926208496093750"
"-72.396865919486217","45.228897540522020","669.336120605468750"
"-72.396895926699571","45.228929224116008","672.006286621093750"
"-72.397015955553002","45.228964511928361","673.445495605468750"
"-72.397184683263845","45.228970043984454","676.634521484375000"
"-72.397236315787381","45.228955962387126","676.634521484375000"
"-72.397319212809762","45.229011785862255","681.149536132812500"
"-72.397355087355336","45.229186129448230","686.603576660156250"
"-72.397345196709594","45.229269613203826","688.914062500000000"
"-72.397367073476872","45.229293501627865","690.887390136718750"
"-72.397344609976372","45.229350163293304","692.604309082031250"
"-72.397394398481211","45.229470527422855","694.106628417968750"
"-72.397386938587388","45.229494080570767","695.448608398437500"
"-72.397514343515610","45.229677308974111","698.212219238281250"
"-72.397678377360677","45.229759703082287","700.284362792968750"
"-72.397763956592058","45.229829021421523","702.087036132812500"
"-72.397945257157673","45.229905380559416","704.050109863281250"
"-72.398334009826797","45.229991127428868","709.184631347656250"
"-72.398423780009765","45.230041586485967","710.249633789062500"
"-72.398431910455841","45.230070168775782","710.249633789062500"
"-72.398582754448640","45.230166159793654","710.913269042968750"
