"-72.240305472199481","45.312890753670587","832.013122558593750"
"-72.240278724826240","45.312917235003958","832.013122558593750"
"-72.240278724826240","45.312960150348196","830.262207031250000"
"-72.240278724826240","45.313003065692435","830.262207031250000"
"-72.240278724826240","45.313067438708799","828.347595214843750"
"-72.240214351809882","45.313131811725157","826.271362304687500"
"-72.240171436465644","45.313153269397276","826.200866699218750"
"-72.240149978793525","45.313217642413640","823.624450683593750"
"-72.240171436465644","45.313260557757879","820.829772949218750"
"-72.240149978793525","45.313260557757879","820.829772949218750"
"-72.240149978793525","45.313282015429998","820.829772949218750"
