"-72.492029636916669","45.106591169316708","731.726074218750000"
"-72.491836570462368","45.106572967639195","730.476135253906250"
"-72.491698017602943","45.106426116695623","726.731750488281250"
"-72.491727689540170","45.106228136142704","723.856445312500000"
"-72.491660047581576","45.106108191108312","720.896118164062500"
"-72.491685193291090","45.105965950211484","720.610351562500000"
"-72.491487296557196","45.105672080686269","718.728454589843750"
"-72.491377577444680","45.105764197802131","717.628784179687500"
"-72.491162581628316","45.105732262751047","715.431518554687500"
"-72.491070045417288","45.105759252479260","714.338562011718750"
"-72.490749912734756","45.105524043150311","712.847412109375000"
"-72.490545182756605","45.105590994769869","710.783203125000000"
"-72.490368983035992","45.105720360448544","707.304748535156250"
"-72.489981068557185","45.105631596093950","700.816467285156250"
"-72.489852825438660","45.105706781765406","699.134887695312500"
"-72.489608492961196","45.105787499492948","695.702697753906250"
"-72.489286711698412","45.105973829200465","687.811645507812500"
"-72.488901647066697","45.106046835577089","682.226684570312500"
"-72.488812212159857","45.106030323227841","679.921325683593750"
"-72.488660918807597","45.106126798933353","677.102416992187500"
"-72.488536363726467","45.106354451423506","676.864379882812500"
"-72.488309884702758","45.106423602124671","672.604858398437500"
"-72.488017775377216","45.106404575204472","666.528137207031250"
"-72.487850640227961","45.106315978487942","661.123107910156250"
"-72.487727929165516","45.106193351244542","657.252502441406250"
"-72.487474208956499","45.106151106452550","650.283203125000000"
"-72.487386785706420","45.106074412038531","646.401794433593750"
"-72.487408494835634","45.105919514467907","645.180603027343750"
"-72.487322831785221","45.105826140066576","641.771179199218750"
"-72.487250915056009","45.105817590525341","641.771179199218750"
"-72.487131724392896","45.105888669064235","640.059387207031250"
"-72.486957883721104","45.106077513342704","637.879028320312500"
"-72.486834669744482","45.106155129766073","636.609130859375000"
"-72.486600144093728","45.106458470841872","639.158630371093750"
"-72.486209212129793","45.106790813302638","638.159179687500000"
"-72.486167386432953","45.106998433044211","638.634155273437500"
"-72.486231591811261","45.107277885695964","644.915649414062500"
"-72.486155651768513","45.107346701121003","643.807739257812500"
"-72.485795481389218","45.107506376376435","641.095947265625000"
"-72.485599596312085","45.107534958666250","640.163879394531250"
"-72.485306481158162","45.107730843743376","644.680664062500000"
"-72.485211346557165","45.107882388552731","646.087158203125000"
"-72.484813038518425","45.108123284449889","644.380371093750000"
"-72.484617321079355","45.108127643039538","643.314697265625000"
"-72.484374581163493","45.108073747402145","639.160156250000000"
"-72.484123626982523","45.108193943893632","637.447082519531250"
"-72.484001251196219","45.108301232254234","636.343261718750000"
"-72.483869990592538","45.108510696014498","636.776428222656250"
"-72.483838726093708","45.108635418733698","637.216735839843750"
"-72.483656335880696","45.108780425658580","635.385498046875000"
"-72.483328603466660","45.108879080658909","631.757507324218750"
"-72.483162055050641","45.109134309610496","629.275390625000000"
"-72.482957285156147","45.109248052036541","626.930053710937500"
"-72.482757376765491","45.109434800839217","624.109436035156250"
"-72.482633408417584","45.109794552123354","620.561645507812500"
"-72.482629888018252","45.109971829375446","619.131591796875000"
"-72.482519246896373","45.110093031695314","617.738037109375000"
"-72.482763411735775","45.110391343629203","618.286865234375000"
"-72.482750503604890","45.110565519577115","618.013305664062500"
"-72.482496448119747","45.110715136548734","614.127197265625000"
"-72.482421094810235","45.110901214799156","613.267578125000000"
"-72.482538609092700","45.111110510921364","616.581604003906250"
"-72.482452587849863","45.111341410046897","621.255004882812500"
"-72.482446240519749","45.111358447617185","623.178894042968750"
"-72.482452068378791","45.111362205098452","623.178894042968750"
"-72.482455999999999","45.111376000000000","623.178894042968750"
"-72.482467000000000","45.111378999999999","623.178894042968750"
"-72.482472000000001","45.111390999999998","623.178894042968750"
"-72.482483000000002","45.111387000000001","623.178894042968750"
"-72.482499000000004","45.111390999999998","622.510070800781250"
"-72.482508999999993","45.111393999999997","622.510070800781250"
"-72.482519999999994","45.111387999999998","622.510070800781250"
"-72.482524999999995","45.111384999999999","622.510070800781250"
"-72.482528000000002","45.111384999999999","622.510070800781250"
"-72.482536999999994","45.111381000000002","622.510070800781250"
"-72.482546999999997","45.111376999999997","622.510070800781250"
"-72.482551999999998","45.111373999999998","622.510070800781250"
"-72.482560000000007","45.111370000000001","622.510070800781250"
"-72.482580999999996","45.111370000000001","622.510070800781250"
"-72.482592999999994","45.111370000000001","622.092895507812500"
"-72.482609999999994","45.111364999999999","622.092895507812500"
"-72.482631999999995","45.111356999999998","622.092895507812500"
"-72.482650000000007","45.111353999999999","622.092895507812500"
"-72.482667000000006","45.111353000000001","622.092895507812500"
"-72.482682999999994","45.111350000000002","622.092895507812500"
"-72.482701000000006","45.111348000000000","621.965515136718750"
"-72.482725000000002","45.111348000000000","621.965515136718750"
"-72.482737999999998","45.111348999999997","621.965515136718750"
"-72.482754000000000","45.111353999999999","621.965515136718750"
"-72.482771999999997","45.111356000000001","621.965515136718750"
"-72.482792000000003","45.111355000000003","621.965515136718750"
"-72.482805999999997","45.111355000000003","622.126220703125000"
"-72.482821000000001","45.111348999999997","622.126220703125000"
"-72.482832000000002","45.111338000000003","622.126220703125000"
"-72.482832000000002","45.111330000000002","620.906372070312500"
"-72.482838999999998","45.111317999999997","620.906372070312500"
"-72.482851999999994","45.111306999999996","620.906372070312500"
"-72.482865000000004","45.111297999999998","620.906372070312500"
"-72.482876000000005","45.111288999999999","620.906372070312500"
"-72.482883000000001","45.111277999999999","620.906372070312500"
"-72.482887000000005","45.111269000000000","620.906372070312500"
"-72.482894999999999","45.111260000000001","621.433837890625000"
