"-72.138444803894799","45.586328546228188","161.261993408203125"
"-72.138451765370746","45.586617427899029","161.110366821289062"
"-72.138346376496031","45.587000850831629","160.596237182617188"
"-72.137907457026628","45.587000116519398","160.499237060546875"
"-72.137741390845932","45.586977889700350","160.343017578125000"
"-72.137630211008442","45.586938320640748","160.440536499023438"
"-72.137632262201294","45.586933300542043","160.440536499023438"
"-72.137536457048043","45.586824084343711","160.567687988281250"
"-72.137449871988281","45.586774882572094","160.738143920898438"
"-72.137305954710811","45.586738756569424","160.853424072265625"
"-72.136898845673755","45.586692153187784","162.141113281250000"
"-72.136785522342862","45.586649154024514","163.524032592773438"
"-72.136789378018321","45.586635323884281","163.524032592773438"
"-72.136665661127509","45.586557288365746","165.166809082031250"
"-72.136625763268398","45.586550582843209","164.902465820312500"
"-72.136544291169571","45.586575225638533","167.079574584960938"
"-72.136443959788608","45.586558629470254","168.531265258789062"
"-72.136371121050033","45.586506996946717","170.083023071289062"
"-72.136335330323490","45.586509260060573","170.083023071289062"
"-72.136304149643692","45.586532980846549","170.083023071289062"
"-72.136253942043695","45.586542620035196","171.358901977539062"
"-72.136234244571241","45.586531639742041","171.358901977539062"
"-72.136160986737522","45.586555947261239","172.409439086914062"
"-72.136137098313483","45.586599952252897","172.802215576171875"
"-72.136009190471071","45.586710090460571","174.108459472656250"
"-72.135887736694116","45.586969594182776","177.279968261718750"
"-72.135802660376910","45.587043438749724","177.565383911132812"
"-72.135769551859383","45.587101525338703","178.854461669921875"
"-72.135770976782936","45.587132286923350","178.854461669921875"
"-72.135812634841685","45.587184589999140","178.178344726562500"
"-72.135858400033015","45.587431772323683","179.592391967773438"
"-72.135851023958210","45.587504024329029","180.248382568359375"
"-72.136006675900120","45.587718601050227","181.522644042968750"
"-72.136027882115144","45.587806359576440","182.536758422851562"
"-72.136013800517816","45.587886155294640","183.611770629882812"
"-72.136042634264726","45.587924879687300","184.715820312500000"
"-72.136263078318152","45.588010375099650","183.036483764648438"
