"-71.806299438393438","45.511109650081472","241.831480329823336"
"-71.806270999999995","45.511094999999997","241.764785766601562"
"-71.806237999999993","45.511077999999998","242.635498046875000"
"-71.806206000000003","45.511062000000003","242.635498046875000"
"-71.806184999999999","45.511046999999998","242.635498046875000"
"-71.806178000000003","45.511023999999999","242.476058959960938"
"-71.806162999999998","45.511007999999997","242.476058959960938"
"-71.806139000000002","45.510995999999999","243.586883544921875"
"-71.806113999999994","45.510984000000001","243.586883544921875"
"-71.806082000000004","45.510978000000001","243.586883544921875"
"-71.806049999999999","45.510981000000001","243.586883544921875"
"-71.806016000000000","45.510981000000001","244.814056396484375"
"-71.805982000000000","45.510980000000004","244.814056396484375"
"-71.805953000000002","45.510980000000004","244.814056396484375"
"-71.805929000000006","45.510980000000004","246.064270019531250"
"-71.805904999999996","45.510981999999998","246.064270019531250"
"-71.805881999999997","45.510984999999998","246.064270019531250"
"-71.805859999999996","45.510990000000000","246.064270019531250"
"-71.805839000000006","45.511000000000003","246.064270019531250"
"-71.805818000000002","45.511011000000003","247.256149291992188"
"-71.805800000000005","45.511021999999997","247.256149291992188"
"-71.805784000000003","45.511034000000002","247.256149291992188"
"-71.805768000000000","45.511043000000001","247.333023071289062"
"-71.805749000000006","45.511054999999999","247.333023071289062"
"-71.805736999999993","45.511066999999997","248.351333618164062"
"-71.805733000000004","45.511080000000000","248.351333618164062"
"-71.805719999999994","45.511096999999999","248.351333618164062"
"-71.805698000000007","45.511114999999997","248.351333618164062"
"-71.805677000000003","45.511130999999999","248.371643066406250"
"-71.805668999999995","45.511139999999997","248.371643066406250"
"-71.805653000000007","45.511156000000000","248.371643066406250"
"-71.805632000000003","45.511173999999997","249.154998779296875"
"-71.805610999999999","45.511189999999999","249.154998779296875"
"-71.805588000000000","45.511208000000003","249.136596679687500"
"-71.805567999999994","45.511228000000003","249.136596679687500"
"-71.805559000000002","45.511248999999999","249.136596679687500"
"-71.805554999999998","45.511270000000003","249.093582153320312"
"-71.805554000000001","45.511293000000002","249.093582153320312"
"-71.805552000000006","45.511315000000003","249.093582153320312"
"-71.805544999999995","45.511339000000000","249.639511108398438"
"-71.805537999999999","45.511358999999999","249.608047485351562"
"-71.805533999999994","45.511381000000000","249.608047485351562"
"-71.805532999999997","45.511403999999999","249.608047485351562"
"-71.805525000000003","45.511426000000000","249.546234130859375"
"-71.805515999999997","45.511448999999999","249.546234130859375"
"-71.805504999999997","45.511471000000000","249.546234130859375"
"-71.805497000000003","45.511493000000002","249.437927246093750"
"-71.805492000000001","45.511516000000000","249.437927246093750"
"-71.805481999999998","45.511536999999997","249.437927246093750"
"-71.805470999999997","45.511561000000000","249.437927246093750"
"-71.805460999999994","45.511584999999997","249.275405883789062"
"-71.805446000000003","45.511605000000003","249.734573364257812"
"-71.805436999999998","45.511625000000002","249.734573364257812"
"-71.805430000000001","45.511645999999999","249.604980468750000"
"-71.805423000000005","45.511668999999998","249.604980468750000"
"-71.805419000000001","45.511688999999997","249.604980468750000"
"-71.805412000000004","45.511709000000003","249.604980468750000"
"-71.805401000000003","45.511726000000003","249.424743652343750"
"-71.805390000000003","45.511749000000002","249.424743652343750"
"-71.805378000000005","45.511769999999999","249.424743652343750"
"-71.805363999999997","45.511789999999998","249.756790161132812"
"-71.805352999999997","45.511811999999999","249.756790161132812"
"-71.805342999999993","45.511833000000003","249.756790161132812"
"-71.805332000000007","45.511853000000002","249.756790161132812"
"-71.805317000000002","45.511870999999999","249.626190185546875"
"-71.805301999999998","45.511893000000001","249.626190185546875"
