"-72.483685963208359","45.119273256325428","452.059417724609375"
"-72.483868984764158","45.119376660010552","450.730255126953125"
"-72.483917935078694","45.119477159029586","449.212554931640625"
"-72.483976105486704","45.119541196769823","448.252655029296875"
"-72.484152628367511","45.119649323320743","445.535278320312500"
"-72.484364271422592","45.119741691893694","444.828765869140625"
"-72.484463010241967","45.119838670513396","443.598449707031250"
"-72.484570298602563","45.119892482331757","442.315887451171875"
"-72.484667674511272","45.119999662464878","439.446472167968750"
"-72.484714970251318","45.120231949410226","435.273742675781250"
"-72.484783869495388","45.120300932473334","434.392639160156250"
"-72.484791664665337","45.120398078731093","433.144042968750000"
"-72.484978436529289","45.120573864052432","430.678833007812500"
"-72.485085224729900","45.120644555722414","430.421112060546875"
"-72.485260380690718","45.120702425635272","430.271759033203125"
"-72.485397843902732","45.120798733702713","430.047119140625000"
"-72.485611917709747","45.120875092840613","430.000213623046875"
"-72.485784668734127","45.121010125300714","427.821105957031250"
"-72.485924012351774","45.121189699820519","423.003570556640625"
"-72.486160429453321","45.121296786389195","421.960083007812500"
"-72.486204099168859","45.121302486083351","422.243865966796875"
"-72.486313483005247","45.121352190769166","420.898193359375000"
"-72.486345082780204","45.121381359792203","419.405395507812500"
"-72.486400151884041","45.121516811347462","418.327514648437500"
"-72.486500902360177","45.121608090273007","415.895843505859375"
"-72.486714054157829","45.121725353098384","415.201904296875000"
"-72.486885128801575","45.121751169360152","414.598144531250000"
"-72.487325708413081","45.121710583953195","416.513946533203125"
"-72.487419810404916","45.121734740829936","417.046325683593750"
"-72.487650061871307","45.121877692208237","416.231018066406250"
"-72.487886430954504","45.122057108825928","414.873657226562500"
"-72.488006292169857","45.122080578154808","415.556091308593750"
"-72.488186838364186","45.122072028613573","416.221862792968750"
"-72.488615153616280","45.122105891502393","416.664703369140625"
"-72.488724369814605","45.122085272020584","417.144042968750000"
"-72.488850517457351","45.122116117424262","415.391418457031250"
"-72.488909023141488","45.122174539289368","414.363891601562500"
"-72.488989740869030","45.122196080780519","413.459442138671875"
"-72.489034751689061","45.122193733847631","412.497589111328125"
"-72.489141118040322","45.122230781859656","411.125122070312500"
"-72.489213956778883","45.122305799893041","410.704925537109375"
"-72.489199204629301","45.122418787947801","410.383209228515625"
"-72.489215716978549","45.122520711890374","410.041564941406250"
"-72.489168198019030","45.122644809564306","409.875000000000000"
"-72.489044726153850","45.122778874508072","408.933929443359375"
"-72.489091664811610","45.122835368535448","409.253356933593750"
"-72.489159558227300","45.122869231424261","409.253356933593750"
"-72.489220159387230","45.122992948315080","409.691436767578125"
"-72.489325855186237","45.123041563353482","410.554809570312500"
"-72.489528361966862","45.123068804538789","411.654785156250000"
"-72.489821728577894","45.123135859764169","413.564544677734375"
"-72.490083327775892","45.123225043213914","415.238189697265625"
"-72.490181228404936","45.123243399581860","414.535003662109375"
"-72.490336042156528","45.123299893609243","414.170501708984375"
"-72.490415502598594","45.123345994076686","413.618377685546875"
"-72.490492951383899","45.123347670457321","412.309356689453125"
"-72.490672240292753","45.123389077058995","410.934020996093750"
"-72.490741558631981","45.123435009888375","410.073974609375000"
"-72.490770643835987","45.123518493643971","410.780212402343750"
"-72.490901485344509","45.123563336825939","408.412384033203125"
"-72.490987986585239","45.123575490585537","408.412384033203125"
"-72.491031069567541","45.123640869430275","407.498901367187500"
"-72.491077253854016","45.123660483083704","407.498901367187500"
"-72.491107680162528","45.123722760624268","408.395019531250000"
"-72.491226774968183","45.123763144765221","405.601898193359375"
"-72.491399035116800","45.123784870526777","403.880279541015625"
"-72.491447482517131","45.123799035943136","402.443878173828125"
"-72.491491906603940","45.123850584647641","403.244110107421875"
"-72.491605816668041","45.123928703985207","402.795867919921875"
"-72.491650576030992","45.124010678998225","403.542602539062500"
"-72.491687540223978","45.124040518573523","402.765869140625000"
"-72.491793236022971","45.124079075328112","401.535644531250000"
"-72.492312830200603","45.124055857456327","396.978485107421875"
"-72.492430344483083","45.124096509686709","395.739044189453125"
"-72.492561768483881","45.124107893986015","394.856903076171875"
"-72.492725387474735","45.124149986228943","392.871215820312500"
"-72.492855809888084","45.124209916836627","391.720764160156250"
"-72.493174820155645","45.124304530073736","389.920684814453125"
"-72.493447088331706","45.124363174163946","388.775543212890625"
"-72.493541500906176","45.124415750730755","388.106048583984375"
"-72.493743827236827","45.124476027430255","386.819396972656250"
"-72.493985187521488","45.124636052793889","384.774688720703125"
"-72.494193142539174","45.124728337547815","383.940521240234375"
"-72.494214181116149","45.124758596218264","383.110656738281250"
"-72.494219679549289","45.124885175901284","381.876647949218750"
"-72.494299763290456","45.125029865717480","380.805053710937500"
"-72.494359344340438","45.125075385573084","380.723968505859375"
"-72.494647425686651","45.125138665560755","378.777801513671875"
"-72.494788090026333","45.125290763250653","376.282318115234375"
