"-72.351701579839116","45.255941502563346","287.696136474609375"
"-72.351377750066931","45.255746955676756","283.883392333984375"
"-72.351223103953402","45.255709907664738","282.963165283203125"
"-72.350790765387799","45.255445961533852","281.171356201171875"
"-72.350542744872939","45.255258206902802","280.190216064453125"
"-72.350330431265590","45.255157204969578","278.577514648437500"
"-72.349876551208823","45.254993003486440","277.271484375000000"
"-72.349720144895642","45.254961990444698","276.302093505859375"
"-72.349469861266925","45.255015215529845","276.951263427734375"
"-72.349150091660903","45.255055532484100","276.228179931640625"
"-72.349094938738034","45.254948830856719","275.236877441406250"
"-72.348963845772431","45.254846236361892","272.982269287109375"
"-72.348782293749721","45.254778259127171","271.317413330078125"
"-72.348663186905654","45.254646244152212","268.433776855468750"
"-72.348504517478602","45.254530322431343","265.917816162109375"
"-72.348240236071589","45.254444156466732","261.833160400390625"
"-72.348055498925675","45.254313901691440","257.550109863281250"
"-72.347742518661235","45.254030090450037","250.500396728515625"
"-72.347664315504645","45.253815765185927","248.898422241210938"
"-72.347573120398124","45.253692551209298","248.093811035156250"
"-72.347530875606139","45.253538575648030","247.403030395507812"
"-72.347319148732012","45.253541006399949","246.687332153320312"
"-72.347210603085941","45.253557015835007","246.293014526367188"
"-72.347079677758387","45.253599428265062","245.559173583984375"
"-72.346868369979433","45.253619461013642","245.267929077148438"
"-72.346559245390438","45.253608899815646","245.900161743164062"
"-72.346497638402127","45.253702358036016","245.918945312500000"
"-72.346335951489948","45.253759103520487","246.460464477539062"
"-72.345833456394786","45.253837390496116","247.733825683593750"
"-72.345693399176653","45.253818643895393","248.061874389648438"
"-72.345616532740692","45.253786596162890","248.613754272460938"
"-72.345464317379083","45.253678050516811","249.272079467773438"
"-72.345355268818821","45.253623735784259","249.869049072265625"
"-72.345181595785093","45.253636811553207","251.790451049804688"
"-72.344734588888926","45.253523069127162","257.192260742187500"
"-72.344319181767730","45.253371691955877","260.993682861328125"
"-72.344137713564052","45.253360124929500","262.676055908203125"
"-72.343829846260547","45.253552405788263","267.907562255859375"
"-72.343690371391759","45.253578808783260","269.402160644531250"
"-72.343546621752367","45.253639074667063","273.536773681640625"
"-72.343446793285580","45.253701184569572","275.976409912109375"
"-72.343332967040510","45.253874522327166","278.389221191406250"
"-72.343047982332664","45.254068898661721","279.993621826171875"
"-72.342850253236833","45.254139977200623","279.998992919921875"
"-72.342772552994433","45.254197812332507","279.999694824218750"
"-72.342657469463873","45.254349189503799","280.000000000000000"
"-72.342382291582737","45.254636940239692","280.103912353515625"
"-72.342237871391092","45.254708940787935","280.465637207031250"
"-72.342035951343675","45.254748922466071","281.688720703125000"
"-72.341904187825804","45.254798710970910","283.037536621093750"
"-72.341654574749342","45.254844559981258","286.117218017578125"
"-72.341024590906940","45.255077660708473","289.968017578125000"
"-72.340842284512945","45.255056873588607","289.999542236328125"
"-72.340511869889909","45.254939359306135","290.000000000000000"
"-72.340382118028813","45.254918488367238","290.000000000000000"
"-72.340187406418124","45.254910441740194","290.005737304687500"
"-72.339992862445499","45.254861826701799","290.163177490234375"
"-72.339833354828130","45.254775660737188","290.318115234375000"
"-72.339603942138325","45.254679604126835","290.695251464843750"
"-72.339260284108263","45.254611626892114","294.729644775390625"
"-72.339138746512276","45.254512888072746","295.626617431640625"
"-72.339048808691231","45.254471230013976","296.416778564453125"
"-72.338909333822457","45.254458070425997","298.083679199218750"
"-72.338682938617779","45.254505595816987","300.696594238281250"
"-72.338568022725298","45.254615482567573","304.715972900390625"
"-72.338534327474534","45.254709611340189","307.356597900390625"
"-72.338432487351000","45.254801812275083","310.076080322265625"
"-72.338350931433141","45.254808433978589","310.169677734375000"
"-72.338293347758338","45.254841207219989","312.822662353515625"
"-72.338197626424119","45.254861491425665","312.579254150390625"
"-72.338173486542985","45.254909855006971","312.579254150390625"
"-72.338127805170700","45.254938772572913","314.777130126953125"
"-72.338137276721284","45.254998367904470","317.766082763671875"
"-72.338261664164349","45.255022926880763","318.406066894531250"
"-72.338400049385726","45.255023345975921","318.000793457031250"
"-72.338479006913602","45.255076403422997","320.830352783203125"
"-72.338675143447830","45.255138597144537","320.461608886718750"
