"-71.900089179195675","45.415968114831642","149.298492431640625"
"-71.900077220000000","45.415983377000011","149.298492431640625"
"-71.900060456000006","45.416005757000001","149.298492431640625"
"-71.900042769999999","45.416032076000000","149.320602416992188"
"-71.900020475000005","45.416058395000007","149.320602416992188"
"-71.899995832000002","45.416082451000001","149.374908447265625"
"-71.899977475000000","45.416094436999998","149.374908447265625"
"-71.899975295999994","45.416094856000001","149.374908447265625"
"-71.899950485999994","45.416093431000000","149.374908447265625"
"-71.899901787000005","45.416100471999997","149.428909301757812"
"-71.899848645999995","45.416105082000001","149.421890258789062"
"-71.899798353999998","45.416110529999997","149.473983764648438"
"-71.899749739000001","45.416114638000003","149.473983764648438"
"-71.899700034000006","45.416119498999997","149.526107788085938"
"-71.899650077999993","45.416126288000001","149.526107788085938"
"-71.899603390999999","45.416140789000004","149.577407836914062"
"-71.899562822999997","45.416157468999998","149.577407836914062"
"-71.899522422000004","45.416173897999997","149.577407836914062"
"-71.899481266999999","45.416192840999997","149.597686767578125"
"-71.899447488000007","45.416210778000007","149.597686767578125"
"-71.899417564000004","45.416224692000007","149.597686767578125"
"-71.899373139999994","45.416239359999999","149.648910522460938"
"-71.899340283000001","45.416237852000002","149.648910522460938"
"-71.899304827999998","45.416220332999998","149.648910522460938"
"-71.899259649000001","45.416204155999999","149.700378417968750"
"-71.899213633000002","45.416191081000001","149.734619140625000"
"-71.899164263000003","45.416180771000001","149.796112060546875"
"-71.899115564000013","45.416176747999998","149.796112060546875"
"-71.899067285000001","45.416167862999998","149.900054931640625"
"-71.899018585999997","45.416162079000003","149.900054931640625"
"-71.898968629999999","45.416151434000000","150.111160278320312"
"-71.898919762999995","45.416139280000003","150.111160278320312"
"-71.898877182999996","45.416118326000003","150.632507324218750"
"-71.898840218999993","45.416091754999997","150.632507324218750"
"-71.898811553000002","45.416059484999998","150.764785766601562"
"-71.898784563000007","45.416025538000000","150.764785766601562"
"-71.898758244000007","45.415992428999999","151.624649047851562"
"-71.898727984999994","45.415960493999997","151.624649047851562"
"-71.898698732000000","45.415922356999999","151.624649047851562"
"-71.898658330999993","45.415894696000002","151.764801025390625"
"-71.898607620999996","45.415888242000001","152.681900024414062"
"-71.898543247999996","45.415905424999998","153.689666748046875"
"-71.898479461999997","45.415924117000003","153.689666748046875"
"-71.898422715999999","45.415948172999997","154.626129150390625"
"-71.898379633000005","45.415974826999999","154.626129150390625"
"-71.898363791000008","45.415997122999997","154.626129150390625"
"-71.898358930000001","45.416021096000001","154.473648071289062"
"-71.898347194999999","45.416061999000000","155.587524414062500"
"-71.898331689000003","45.416100137000001","155.402618408203125"
"-71.898308387000000","45.416141123999999","155.402618408203125"
"-71.898290282000005","45.416173729999997","155.153015136718750"
"-71.898261867000002","45.416206838999997","155.153015136718750"
"-71.898235463999995","45.416240365999997","156.048751831054688"
"-71.898205540999996","45.416281186000006","156.048751831054688"
"-71.898188692999994","45.416308176000001","155.708023071289062"
"-71.898166564999997","45.416340949000009","155.708023071289062"
"-71.898136054999995","45.416377159000000","156.925140380859375"
"-71.898099760999997","45.416417056999997","156.568969726562500"
"-71.898070172999994","45.416447986000001","156.568969726562500"
"-71.898040585000004","45.416482938000001","157.425033569335938"
"-71.898015271999995","45.416520069999997","157.425033569335938"
"-71.897990629000006","45.416551837999997","157.037307739257812"
"-71.897964393999999","45.416579247000001","158.165908813476562"
"-71.897933464000005","45.416606152000000","158.165908813476562"
"-71.897894152999996","45.416643368000003","157.790908813476562"
"-71.897856770000004","45.416676979999998","158.688461303710938"
"-71.897821398000005","45.416700280999997","158.296646118164062"
"-71.897785524000000","45.416722829000001","158.296646118164062"
"-71.897750654999996","45.416746465000003","158.955795288085938"
"-71.897709415999998","45.416765994999999","158.541137695312500"
"-71.897660884999993","45.416785859999997","159.020156860351562"
"-71.897621490000006","45.416798769000003","159.020156860351562"
"-71.897575892999996","45.416810251999998","159.020156860351562"
"-71.897531216999994","45.416824585000001","159.326385498046875"
"-71.897490984000001","45.416834977999997","159.326385498046875"
"-71.897444547999996","45.416852831999996","159.219406127929688"
"-71.897394759999997","45.416880157000001","159.219406127929688"
"-71.897343629999995","45.416904381000002","159.421127319335938"
"-71.897300462999993","45.416926089999997","159.101638793945312"
"-71.897259978999998","45.416948552999997","159.342666625976562"
"-71.897220751000006","45.416972190000003","159.342666625976562"
"-71.897183283999993","45.416993144999999","159.342666625976562"
"-71.897151851999993","45.417011416999998","159.375366210937500"
"-71.897113547000004","45.417025499000005","159.375366210937500"
"-71.897070295999995","45.417033293999999","159.375366210937500"
"-71.897037690999994","45.417044191000002","159.757919311523438"
"-71.897000391000006","45.417062631000000","159.757919311523438"
"-71.896962420999998","45.417084674999998","159.968673706054688"
"-71.896936018000005","45.417100685000001","159.968673706054688"
"-71.896904586000005","45.417116190999998","159.968673706054688"
"-71.896869046999996","45.417133374000002","159.968673706054688"
"-71.896823029999993","45.417157263000000","160.153747558593750"
"-71.896773324999998","45.417179390999998","160.153747558593750"
"-71.896739546000006","45.417198921000001","160.498443603515625"
"-71.896710126000002","45.417211326000000","160.498443603515625"
"-71.896674335000000","45.417221552000001","160.498443603515625"
"-71.896632257999997","45.417240997999997","160.481292724609375"
"-71.896591689000005","45.417272681000000","160.481292724609375"
"-71.896566375999996","45.417298498000001","160.481292724609375"
"-71.896536369000003","45.417324397999998","160.427780151367188"
"-71.896501752000006","45.417345939000000","160.427780151367188"
"-71.896473252999996","45.417376281999999","160.427780151367188"
"-71.896471577000000","45.417408467999998","160.208251953125000"
"-71.896484233000010","45.417436883000001","160.208251953125000"
"-71.896499739999996","45.417464124000006","160.079727172851562"
"-71.896517426000003","45.417486670999999","160.079727172851562"
"-71.896536116999997","45.417509051000003","160.079727172851562"
"-71.896556317999995","45.417531347000001","160.079727172851562"
"-71.896580122000003","45.417552385000000","160.015380859375000"
"-71.896608452999999","45.417568729999999","159.931152343750000"
"-71.896628737000000","45.417595216999999","159.931152343750000"
"-71.896648267000003","45.417626564999999","159.900955200195312"
"-71.896667378000004","45.417659590000007","159.900955200195312"
"-71.896687577999998","45.417694877999999","159.890609741210938"
"-71.896706688999998","45.417730919999997","159.643630981445312"
"-71.896737535000000","45.417756988000001","159.599899291992188"
"-71.896766116999999","45.417782133000003","159.599899291992188"
"-71.896790592000002","45.417811469999997","159.599899291992188"
"-71.896814229000000","45.417840052000003","159.061904907226562"
"-71.896841050999996","45.417868132000002","159.061904907226562"
"-71.896861921999999","45.417901743000002","159.028564453125000"
"-71.896880697000000","45.417939881000002","159.028564453125000"
"-71.896903832000007","45.417971647999998","159.073425292968750"
"-71.896929479999997","45.417997464999999","158.272171020507812"
"-71.896948758999997","45.418024453999998","158.272171020507812"
"-71.896960996000004","45.418056473000000","158.277816772460938"
"-71.896964349000001","45.418091089999997","158.277816772460938"
"-71.896968623999996","45.418131490999997","158.335464477539062"
"-71.896986476999999","45.418154960000003","158.335464477539062"
"-71.897022938000006","45.418173233000005","158.335464477539062"
"-71.897057052999997","45.418186896000002","157.427749633789062"
"-71.897074654999997","45.418210449000000","157.427749633789062"
"-71.897088065999995","45.418243054000001","157.427749633789062"
"-71.897100973999997","45.418276665999997","157.435134887695312"
"-71.897114720000005","45.418309020000002","157.435134887695312"
"-71.897130394000001","45.418338273000003","157.434509277343750"
"-71.897143638000003","45.418365094999999","157.434509277343750"
"-71.897164090000004","45.418386972000000","156.428146362304688"
"-71.897189319000006","45.418393258000009","156.367660522460938"
"-71.897222176000000","45.418381019999998","156.428146362304688"
"-71.897256626000001","45.418383786000000","156.428146362304688"
"-71.897256458000001","45.418407340000002","156.367660522460938"
"-71.897221254000002","45.418426367000002","156.367660522460938"
"-71.897196946999998","45.418452266999999","156.367660522460938"
"-71.897200635000004","45.418483782999999","156.325744628906250"
"-71.897202981999996","45.418516975000003","156.325744628906250"
"-71.897209771000007","45.418548657999999","156.352416992187500"
"-71.897220919000006","45.418579084999998","156.352416992187500"
"-71.897200131999995","45.418598531000001","156.352416992187500"
"-71.897157970999999","45.418613032000003","157.485977172851562"
"-71.897124192000007","45.418629879000001","157.485977172851562"
"-71.897091166999999","45.418648654999998","157.485977172851562"
"-71.897057891000003","45.418674387000003","158.722106933593750"
"-71.897032828999997","45.418702299000003","158.753051757812500"
"-71.897008772999996","45.418728450000003","158.753051757812500"
"-71.896979772000009","45.418760636999998","158.753051757812500"
"-71.896956720999995","45.418790475999998","160.113647460937500"
"-71.896946747000001","45.418815035000002","160.113647460937500"
"-71.896957895000000","45.418836325000001","160.113647460937500"
"-71.896993183000006","45.418851748000002","158.923782348632812"
"-71.897036936000006","45.418861722999999","158.923782348632812"
"-71.897082198000007","45.418870523999999","158.923782348632812"
"-71.897127964000006","45.418880749000003","157.965759277343750"
"-71.897174734999993","45.418891981000002","157.965759277343750"
"-71.897218572000000","45.418900782000001","156.969299316406250"
"-71.897265175000001","45.418909163999999","157.225021362304688"
"-71.897309851000003","45.418917127000000","156.161819458007812"
"-71.897356369999997","45.418930035000002","156.161819458007812"
"-71.897404398999996","45.418944787000001","156.161819458007812"
"-71.897449745000003","45.418964987999999","155.032180786132812"
"-71.897493581999996","45.418988624999997","155.252914428710938"
"-71.897532725999994","45.419012344999999","154.034423828125000"
"-71.897572539999999","45.419035227999998","154.034423828125000"
"-71.897622076999994","45.419066073000003","152.951477050781250"
"-71.897646551999998","45.419081579999997","152.951477050781250"
"-71.897680665999999","45.419105217000002","152.951477050781250"
"-71.897714277999995","45.419131620000002","153.061111450195312"
"-71.897746045000005","45.419157519999999","151.902618408203125"
"-71.897778231999993","45.419185096000000","152.000625610351562"
"-71.897806897999999","45.419214349000001","152.000625610351562"
"-71.897836569999996","45.419239662999999","152.000625610351562"
"-71.897856183000002","45.419277549000000","151.179016113281250"
"-71.897879317000005","45.419313590999998","151.179016113281250"
"-71.897913180000003","45.419336137999998","151.395355224609375"
"-71.897945617999994","45.419362374000002","151.395355224609375"
"-71.897965735000000","45.419399757000001","150.875457763671875"
"-71.897981074000000","45.419442756000002","150.875457763671875"
"-71.898006554999995","45.419475446000000","151.220352172851562"
"-71.898046954999998","45.419496064999997","151.220352172851562"
"-71.898080817999997","45.419521546000006","150.517044067382812"
"-71.898113592000001","45.419545434000000","150.832901000976562"
"-71.898150556000004","45.419568065999997","150.832901000976562"
"-71.898195650000005","45.419583824000000","150.260864257812500"
"-71.898216645056252","45.419619236958056","150.485366821289062"
"-71.898253987999993","45.419642328999998","150.485366821289062"
"-71.898289946999995","45.419663452000002","150.029388427734375"
"-71.898322887999996","45.419685831000002","150.174133300781250"
"-71.898337471999994","45.419723716999997","150.174133300781250"
"-71.898351554000001","45.419764620999999","150.379837036132812"
"-71.898364462000004","45.419807368999997","150.379837036132812"
"-71.898383824000007","45.419843327000002","150.660827636718750"
"-71.898401677999999","45.419884734000000","150.660827636718750"
"-71.898424559999995","45.419921447000000","150.230789184570312"
"-71.898439898999996","45.419965787000002","150.475784301757812"
"-71.898462279000000","45.419998057000001","150.475784301757812"
"-71.898482228000006","45.420033177000001","150.806427001953125"
"-71.898494381000006","45.420072824000002","150.806427001953125"
"-71.898508379000006","45.420109117000003","151.239486694335938"
"-71.898530758999996","45.420139460000001","150.292694091796875"
"-71.898550121000000","45.420172065000003","150.292694091796875"
"-71.898566633000002","45.420210789999999","150.586517333984375"
"-71.898598484999994","45.420237192999998","150.586517333984375"
"-71.898630335999997","45.420264768999999","150.963088989257812"
"-71.898668053999998","45.420287317000003","150.104431152343750"
"-71.898709796000006","45.420309025999998","150.104431152343750"
"-71.898751957000002","45.420330651000000","149.790542602539062"
"-71.898787831999996","45.420354791000008","149.790542602539062"
"-71.898814486000006","45.420386223000001","149.790542602539062"
"-71.898840386000003","45.420422098000003","149.909698486328125"
"-71.898868046999993","45.420453948999999","149.586608886718750"
"-71.898897132000002","45.420479430000000","149.656890869140625"
"-71.898921439000006","45.420515471999998","149.656890869140625"
"-71.898939795999993","45.420555035000000","149.766189575195312"
"-71.898962846000003","45.420588059000004","149.766189575195312"
"-71.898987153999997","45.420622760000001","149.632949829101562"
"-71.899003246999996","45.420664586000001","149.632949829101562"
"-71.899023028000002","45.420703562000007","149.830368041992188"
"-71.899064937999995","45.420729127000001","149.830368041992188"
"-71.899116653999997","45.420740442000003","149.577590942382812"
"-71.899168454000005","45.420748740000001","149.835601806640625"
"-71.899211536999999","45.420761816000002","149.580657958984375"
"-71.899242047000001","45.420781681000001","149.580657958984375"
"-71.899252524999994","45.420817640000003","149.941299438476562"
"-71.899280353000009","45.420847144000007","149.941299438476562"
"-71.899328800000006","45.420855357999997","149.655227661132812"
"-71.899376744000008","45.420867260999998","149.655227661132812"
"-71.899413624999994","45.420885030000001","149.829345703125000"
"-71.899451595000002","45.420908751000006","149.829345703125000"
"-71.899495431999995","45.420923838000000","149.829345703125000"
"-71.899537844999998","45.420934400000000","149.536819458007812"
"-71.899583694000000","45.420941020999997","149.536819458007812"
"-71.899633649999998","45.420942865000001","149.270675659179688"
"-71.899682181000003","45.420936159999997","149.270675659179688"
"-71.899724258000006","45.420927945999999","149.030044555664062"
"-71.899779662000000","45.420915876000002","149.030044555664062"
"-71.899822494000006","45.420926520999998","149.030044555664062"
"-71.899827439000006","45.420962479000003","149.464263916015625"
"-71.899809333999997","45.421000364999998","149.464263916015625"
"-71.899802293999997","45.421040849999997","150.134841918945312"
"-71.899812351999998","45.421067336999997","150.134841918945312"
"-71.899830038000005","45.421101366999999","151.096389770507812"
"-71.899857279000003","45.421123663000003","150.557815551757812"
"-71.899889633000001","45.421146546000003","150.557815551757812"
"-71.899915281999995","45.421169093000003","151.649124145507812"
"-71.899930956000006","45.421197591000002","151.649124145507812"
"-71.899951156000000","45.421223658999999","151.649124145507812"
"-71.899970686000003","45.421249140000000","152.144424438476562"
"-71.899985271000006","45.421276968000008","152.144424438476562"
"-71.899996920999996","45.421300520999999","152.144424438476562"
"-71.899996838000007","45.421327091999999","153.500320434570312"
"-71.899985186999999","45.421356930999998","153.500320434570312"
"-71.899965237999993","45.421387860999999","154.962173461914062"
"-71.899946378999999","45.421420634000000","156.216735839843750"
"-71.899959621999997","45.421445695999999","156.216735839843750"
"-71.899979990000006","45.421470255000003","156.447296142578125"
"-71.899983594000020","45.421501352000000","156.447296142578125"
"-71.899947635999993","45.421526497000002","159.446853637695312"
