"-72.177015220988167","45.474959958981486","274.668121337890625"
"-72.177926501501020","45.475738889243260","275.116333007812500"
"-72.178260436523402","45.476109872277654","276.228240966796875"
"-72.178835686538093","45.477055434774485","276.286834716796875"
"-72.178983962405198","45.477465561296690","276.454742431640625"
"-72.179060237724073","45.478046762462640","277.737487792968750"
"-72.178954039010875","45.478537858169489","280.676727294921875"
"-72.178763602170804","45.478886964436597","285.079101562500000"
"-72.178512145075644","45.478820160668320","289.683013916015625"
"-72.178390691298688","45.478844468187518","294.293884277343750"
"-72.178358588609541","45.478949158158137","294.458770751953125"
"-72.178454477581823","45.479016045745446","292.098114013671875"
"-72.178346351030910","45.479094500359139","294.617980957031250"
"-72.178323971349442","45.479802268262979","296.393157958984375"
"-72.178213749322722","45.479961859699380","298.311737060546875"
"-72.178221628311704","45.480127150829929","297.461791992187500"
"-72.178053068238924","45.480303841348793","300.461273193359375"
"-72.178069580588172","45.480561584871332","298.310913085937500"
"-72.178217185903023","45.480587233495044","295.538024902343750"
"-72.178343836459959","45.480799463283354","289.843627929687500"
"-72.178495045993174","45.480878085535110","287.428588867187500"
"-72.178657990190842","45.481534137096382","283.736846923828125"
"-72.178756729010203","45.481646035503729","282.360443115234375"
"-72.178781790900700","45.481880644973515","282.195678710937500"
"-72.178458081800187","45.482068567242628","286.028228759765625"
"-72.177984336632903","45.482011821758157","294.849517822265625"
"-72.177855171505030","45.482104860883361","296.647338867187500"
"-72.177645121011537","45.482057167854315","300.784606933593750"
"-72.177282603699354","45.482127240564829","307.412719726562500"
"-72.176936431098341","45.482071668546801","312.513885498046875"
"-72.176577769461616","45.482124474536782","316.102081298828125"
"-72.175989946592168","45.482088432353144","327.709655761718750"
"-72.175811328235568","45.481924733784197","329.811859130859375"
"-72.175590381267952","45.481867233928433","329.993133544921875"
"-72.175391813981818","45.481878298040627","329.999755859375000"
