"-71.677689000000001","45.574468000000003","577.468261718750000"
"-71.677678999999998","45.574468000000003","577.468261718750000"
"-71.677655000000001","45.574478999999997","576.695678710937500"
"-71.677623999999994","45.574482000000003","576.695678710937500"
"-71.677593999999999","45.574480999999999","576.695678710937500"
"-71.677567999999994","45.574485000000003","576.695678710937500"
"-71.677547000000004","45.574488000000002","575.341796875000000"
"-71.677526999999998","45.574489000000000","575.341796875000000"
"-71.677507000000006","45.574482000000003","575.341796875000000"
"-71.677484000000007","45.574477000000002","575.341796875000000"
"-71.677460999999994","45.574472999999998","575.341796875000000"
"-71.677435000000003","45.574469000000001","573.680114746093750"
"-71.677407000000002","45.574457000000002","573.680114746093750"
"-71.677381999999994","45.574451000000003","573.680114746093750"
"-71.677353999999994","45.574446000000002","571.917358398437500"
"-71.677334000000002","45.574437000000003","571.917358398437500"
"-71.677319999999995","45.574424000000000","572.081481933593750"
"-71.677301999999997","45.574410999999998","572.081481933593750"
"-71.677279999999996","45.574404000000001","572.081481933593750"
"-71.677256000000000","45.574399000000000","572.081481933593750"
"-71.677226000000005","45.574388999999996","570.283569335937500"
"-71.677194999999998","45.574379999999998","570.283569335937500"
"-71.677166000000000","45.574373999999999","570.283569335937500"
"-71.677137000000002","45.574367000000002","568.488403320312500"
"-71.677110999999996","45.574359000000001","568.711608886718750"
"-71.677085000000005","45.574359999999999","568.711608886718750"
"-71.677063000000004","45.574373999999999","568.488403320312500"
"-71.677041000000003","45.574385999999997","568.488403320312500"
"-71.677017000000006","45.574390000000001","566.750549316406250"
"-71.676986999999997","45.574393000000001","566.750549316406250"
"-71.676958999999997","45.574393999999998","566.750549316406250"
"-71.676940999999999","45.574396999999998","566.750549316406250"
"-71.676919999999996","45.574396999999998","564.949157714843750"
"-71.676896999999997","45.574396000000000","564.949157714843750"
"-71.676868999999996","45.574392000000003","564.949157714843750"
"-71.676845999999998","45.574388999999996","564.949157714843750"
"-71.676833000000002","45.574387000000002","564.949157714843750"
"-71.676818999999995","45.574384000000002","562.948364257812500"
"-71.676811631103305","45.574377859628612","562.948364257812500"
"-71.676803762549198","45.574372786678481","562.948364257812500"
